dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
wifi_hotspot_location,pyro,['BBL']->Council Distrcit,0.5191443900678139,0.364336986453894,0.5858333333333333,False,1,0.6384453148538717
wifi_hotspot_location,pyro,['OBJECTID']->SSID,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,['Location']->Census Tract,0.7108016399712827,0.7248967233673862,0.7533783783783784,False,1,0.9108165109972883
wifi_hotspot_location,pyro,"['BoroCode', 'SourceID']->Longitude",0.001907292671080918,0.8503821011203972,0.7548611111111111,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['BIN', 'City']->DOITT_ID",0.0,1.4406536383401552e-10,0.0,False,2,0.6363362458571858
wifi_hotspot_location,pyro,"['BIN', 'SSID']->BoroCD",0.36386624098110243,0.26793048332702835,0.426890756302521,False,2,0.6414582705634227
wifi_hotspot_location,pyro,['BoroCD']->BIN,0.04127396147718709,0.042639780879644894,0.24077490774907748,False,1,0.020186803253992167
wifi_hotspot_location,pyro,['Name']->Census Tract,0.5261816951394576,0.9032179825656423,0.8461538461538461,False,1,0.7532389273877674
wifi_hotspot_location,pyro,['OBJECTID']->BoroCode,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,['Latitude']->SSID,1.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['Postcode']->Census Tract,0.19148709650049578,0.47688050051595193,0.30378137909119796,False,1,0.051822838204278396
wifi_hotspot_location,pyro,['Council Distrcit']->BIN,0.032797347544582967,0.04200230920528224,0.24143206854345164,False,1,0.015366074118710455
wifi_hotspot_location,pyro,['Longitude']->SSID,1.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['OBJECTID']->Remarks,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,['X']->SSID,1.0,1.0,1.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,['Latitude']->BoroCode,1.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['BIN', 'Remarks']->BoroCD",0.0,0.613503696479799,0.5697424892703863,False,2,0.7191925278698403
wifi_hotspot_location,pyro,['Y']->SSID,1.0,1.0,1.0,False,1,0.9484784573666767
wifi_hotspot_location,pyro,"['BIN', 'Provider']->Council Distrcit",0.39865293653527634,0.35155375655449805,0.4638655462184874,False,2,0.6414582705634227
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area (NTA)']->Census Tract,0.205724937017156,0.498561531941333,0.3060509554140127,False,1,0.05393190720096415
wifi_hotspot_location,pyro,['Longitude']->BoroCode,1.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['Latitude']->Remarks,0.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['DOITT_ID']->SSID,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['Remarks', 'SourceID']->BoroCD",0.0,0.7954126833369581,0.7450812660393499,False,2,0.6477854775534799
wifi_hotspot_location,pyro,['Longitude']->Remarks,0.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,"['Provider', 'SourceID']->BIN",0.06457951877652457,0.9299397366083875,0.9156794425087108,False,2,0.5676408556794215
wifi_hotspot_location,pyro,['X']->BoroCode,1.0,1.0,1.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['Location (Lat, Long)']->SSID",1.0,1.0,1.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['Activated', 'BoroCode', 'Remarks']->OBJECTID",0.0,0.4329116841043978,0.2197490894374747,False,3,0.2554986441699307
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area Code (NTACODE)']->Census Tract,0.20140187705690804,0.49768002282609525,0.30308818847500796,False,1,0.05363061163000904
wifi_hotspot_location,pyro,['X']->Remarks,0.0,1.0,1.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['Activated', 'BoroCode', 'Remarks']->Longitude",0.002238837982817654,0.45206379313972495,0.23553217320922704,False,3,0.2554986441699307
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->DOITT_ID",0.0,0.8002811319906423,0.7310104529616724,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'SSID']->DOITT_ID",1.1102230246251565e-16,7.60351844831454e-12,0.0,False,2,0.13015968665260622
wifi_hotspot_location,pyro,['Y']->BoroCode,1.0,1.0,1.0,False,1,0.9484784573666767
wifi_hotspot_location,pyro,['Location']->SSID,0.9736966863358767,0.978249330961752,0.9831081081081081,False,1,0.9108165109972883
wifi_hotspot_location,pyro,"['Provider', 'SourceID']->Council Distrcit",0.0,0.7816412257751637,0.7797909407665505,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'Borough Name', 'Remarks']->BCTCB2010",0.08598028857115825,0.5335488905349551,0.37191420477539455,False,3,0.2554986441699307
wifi_hotspot_location,pyro,['Y']->Remarks,0.0,1.0,1.0,False,1,0.9484784573666767
wifi_hotspot_location,pyro,['DOITT_ID']->BoroCode,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['City', 'SourceID']->DOITT_ID",0.0,0.833903623576935,0.7266238401142041,False,2,0.5778849050918952
wifi_hotspot_location,pyro,['DOITT_ID']->Remarks,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['Location (Lat, Long)']->BoroCode",1.0,1.0,1.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['Activated', 'Provider']->BIN",0.18507028313991813,0.3339888598858781,0.30076230076230076,False,2,0.1304609822235613
wifi_hotspot_location,pyro,['BBL']->Census Tract,0.5146504124196082,0.3038341143974314,0.5275,False,1,0.6384453148538717
wifi_hotspot_location,pyro,"['BIN', 'SourceID']->Council Distrcit",0.0,0.8389890329809699,0.7886255924170616,False,2,0.6821331726423622
wifi_hotspot_location,pyro,"['Location (Lat, Long)']->Remarks",0.0,1.0,1.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,['Provider']->SSID,0.9995284203001464,0.9997249433318752,0.9996971532404604,False,1,0.005122024706236818
wifi_hotspot_location,pyro,['Location']->Remarks,0.0,0.8098020292994631,0.9155405405405406,False,1,0.9108165109972883
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area Code (NTACODE)']->BoroCode,1.0,1.0,1.0,False,1,0.05363061163000904
wifi_hotspot_location,pyro,"['Activated', 'Location_T', 'Remarks']->BoroCD",0.18585066057083266,0.49893585597512213,0.49923312883435583,False,3,0.21422115094908104
wifi_hotspot_location,pyro,['BCTCB2010']->SSID,0.47045956345124373,0.5291626484354869,0.7502710516805204,False,1,0.16631515516721904
wifi_hotspot_location,pyro,['BoroCD']->Census Tract,0.09940095129240134,0.38737486666645904,0.1857318573185732,False,1,0.020186803253992167
wifi_hotspot_location,pyro,"['Activated', 'BoroCode', 'Location_T']->Postcode",0.17402555968211186,0.3302100560085685,0.2892228739002933,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['Activated', 'Borough', 'Location_T']->Postcode",0.17402555968211186,0.3302100560085685,0.2892228739002933,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['BIN', 'Borough']->DOITT_ID",0.0,1.442059374866577e-10,0.0,False,2,0.6360349502862308
wifi_hotspot_location,pyro,['Name']->Remarks,0.0,0.9631613808665103,0.9804639804639804,False,1,0.7532389273877674
wifi_hotspot_location,pyro,"['Activated', 'Provider']->Council Distrcit",0.26366748734595646,0.3324516161308356,0.3700623700623701,False,2,0.1304609822235613
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area (NTA)']->BoroCode,1.0,1.0,1.0,False,1,0.05393190720096415
wifi_hotspot_location,pyro,"['BIN', 'Borough Name']->Postcode",0.32901601379838963,0.37027935207323276,0.4014900662251656,False,2,0.6360349502862308
wifi_hotspot_location,pyro,['Council Distrcit']->Census Tract,0.07590386066891752,0.3495975585545718,0.16217870257037945,False,1,0.015366074118710455
wifi_hotspot_location,pyro,['Census Tract']->SSID,0.47045956345124373,0.5291626484354869,0.7502710516805204,False,1,0.16631515516721904
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->DOITT_ID",0.0,0.833903623576935,0.7340277777777777,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['BIN', 'Location_T']->BoroCD",0.29969087676319206,0.23338222116108753,0.3820794590025359,False,2,0.6435673395601085
wifi_hotspot_location,pyro,['Census Tract']->Remarks,0.30125180709823207,0.4758070025954579,0.8550777014817492,False,1,0.16631515516721904
wifi_hotspot_location,pyro,['Location']->BoroCode,0.8917471799060183,0.8934090518531445,0.9493243243243243,False,1,0.9108165109972883
wifi_hotspot_location,pyro,"['Borough Name', 'SourceID']->Postcode",0.039041897860981445,0.8647459360026766,0.8166666666666667,False,2,0.5661343778246459
wifi_hotspot_location,pyro,['Name']->SSID,0.5443665140254721,0.9848248725577075,0.9926739926739927,False,1,0.7532389273877674
wifi_hotspot_location,pyro,"['Activated', 'SSID']->BIN",0.18166442113076087,0.34069218275041874,0.2992726013162452,False,2,0.13015968665260622
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->BIN",0.06457951877652457,0.9299397366083875,0.9156794425087108,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Location_T', 'SourceID']->BoroCD",0.008832208762975968,0.8274673044660845,0.8058659217877095,False,2,0.5685447423922868
wifi_hotspot_location,pyro,['Postcode']->BoroCode,0.9983371151398049,0.9979085763703724,0.9993644741023197,False,1,0.051822838204278396
wifi_hotspot_location,pyro,['BCTCB2010']->Remarks,0.30125180709823207,0.4758070025954579,0.8550777014817492,False,1,0.16631515516721904
wifi_hotspot_location,pyro,['Postcode']->SSID,0.3757211801134397,0.45541745930641697,0.7232284715602161,False,1,0.051822838204278396
wifi_hotspot_location,pyro,"['City', 'SourceID']->BIN",0.04821707919827367,0.943435469870355,0.913633119200571,False,2,0.5778849050918952
wifi_hotspot_location,pyro,['BoroCD']->BoroCode,0.9990815601472548,0.998481097838501,0.9996924969249692,False,1,0.020186803253992167
wifi_hotspot_location,pyro,['SSID']->Remarks,0.6178308338678931,0.6213179947676188,0.9167423554344535,False,1,0.004820729135281711
wifi_hotspot_location,pyro,"['BIN', 'Type']->BoroCD",0.30612434414965595,0.21377002232902756,0.37272727272727274,False,2,0.6354323591443206
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area Code (NTACODE)']->SSID,0.39009648208222547,0.47286116199672507,0.7252467367080547,False,1,0.05363061163000904
wifi_hotspot_location,pyro,"['Activated', 'City']->BIN",0.13621058093846772,0.31664940822118504,0.31445384332475174,False,2,0.1807773425730642
wifi_hotspot_location,pyro,['Postcode']->Remarks,0.264937674267946,0.3525550960375817,0.8408007626310772,False,1,0.051822838204278396
wifi_hotspot_location,pyro,"['Activated', 'Borough Name', 'Remarks']->Postcode",0.15759333205885595,0.5686290529983107,0.47106434641845407,False,3,0.2554986441699307
wifi_hotspot_location,pyro,"['BIN', 'Provider']->Census Tract",0.3185306552527545,0.2769533989327169,0.35126050420168065,False,2,0.6414582705634227
wifi_hotspot_location,pyro,['Borough']->BoroCode,1.0,1.0,1.0,False,1,0.0015064778547755348
wifi_hotspot_location,pyro,"['Activated', 'City']->Council Distrcit",0.25100497534625266,0.4167847118493441,0.3843324751746966,False,2,0.1807773425730642
wifi_hotspot_location,pyro,"['BIN', 'City']->Council Distrcit",0.37190114345079583,0.4724170051291888,0.46727423363711684,False,2,0.6363362458571858
wifi_hotspot_location,pyro,"['Activated', 'BoroCode', 'Type']->OBJECTID",0.0,0.0,0.0,False,3,0.17083458873154564
wifi_hotspot_location,pyro,"['Activated', 'City', 'Type']->OBJECTID",0.0,0.0,0.0,False,3,0.18258511599879482
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area Code (NTACODE)']->Remarks,0.277596336124569,0.3529758199280517,0.842725246736708,False,1,0.05363061163000904
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area (NTA)']->SSID,0.3967129519215383,0.47855680145581886,0.7273885350318471,False,1,0.05393190720096415
wifi_hotspot_location,pyro,['City']->BoroCode,0.9981710394612326,0.9964367079625904,0.9993893129770992,False,1,0.013257005122024707
wifi_hotspot_location,pyro,"['Activated', 'Borough', 'Remarks']->DOITT_ID",0.0,0.4329116841043978,0.2197490894374747,False,3,0.2554986441699307
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->BIN",0.07399453330332051,0.943435469870355,0.9159722222222222,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Activated', 'City', 'Type']->Longitude",0.003188001845804478,0.030391891724398858,0.01695539992628087,False,3,0.18258511599879482
wifi_hotspot_location,pyro,"['Activated', 'BoroCode', 'Type']->Longitude",0.0030681968638210932,0.029539882996983662,0.016715116279069766,False,3,0.17083458873154564
wifi_hotspot_location,pyro,"['Provider', 'SourceID']->Census Tract",0.022086312394344887,0.8269320454487129,0.7721254355400697,False,2,0.5676408556794215
wifi_hotspot_location,pyro,['BoroCD']->SSID,0.3086610997381013,0.40838437891569634,0.6854243542435424,False,1,0.020186803253992167
wifi_hotspot_location,pyro,['Neighborhood Tabulation Area (NTA)']->Remarks,0.28216589706465967,0.3581433699777705,0.8429936305732484,False,1,0.05393190720096415
wifi_hotspot_location,pyro,['Borough Name']->BoroCode,1.0,1.0,1.0,False,1,0.0015064778547755348
wifi_hotspot_location,pyro,"['Activated', 'Location_T', 'Type']->BoroCD",0.19233232797355282,0.26164023551612176,0.3143847487001733,False,3,0.1307622777945164
wifi_hotspot_location,pyro,"['Activated', 'Borough']->BIN",0.12112951109406767,0.29890899909498697,0.31000725163161713,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['BIN', 'SourceID']->Census Tract",0.0,0.8695550193984092,0.7753554502369668,False,2,0.6821331726423622
wifi_hotspot_location,pyro,['Council Distrcit']->SSID,0.2639533568749778,0.36677357010176415,0.6575887392900857,False,1,0.015366074118710455
wifi_hotspot_location,pyro,['Provider']->Remarks,0.6177150951743341,0.6178911929088184,0.91671714112659,False,1,0.005122024706236818
wifi_hotspot_location,pyro,"['Activated', 'Borough Name', 'Type']->BCTCB2010",0.07310281653920225,0.20193571061826357,0.15007267441860464,False,3,0.17083458873154564
wifi_hotspot_location,pyro,"['Activated', 'City', 'Type']->BCTCB2010",0.07445412270630214,0.2082648000148971,0.15223000368595652,False,3,0.18258511599879482
wifi_hotspot_location,pyro,"['BIN', 'Borough Name']->OBJECTID",0.0,1.442059374866577e-10,0.0,False,2,0.6360349502862308
wifi_hotspot_location,pyro,['Council Distrcit']->BoroCode,0.9712780824311218,0.9787172989573982,0.9831701346389229,False,1,0.015366074118710455
wifi_hotspot_location,pyro,['BBL']->SSID,0.48793905481114475,0.5334421872168291,0.72,False,1,0.6384453148538717
wifi_hotspot_location,pyro,"['Borough Name', 'SourceID']->OBJECTID",0.0,0.833903623576935,0.7340277777777777,False,2,0.5661343778246459
wifi_hotspot_location,pyro,['BoroCD']->Remarks,0.22799782773262445,0.2633091348154975,0.8219557195571956,False,1,0.020186803253992167
wifi_hotspot_location,pyro,"['BIN', 'Borough Name']->Longitude",0.09167761722310841,0.06217889752824949,0.10927152317880795,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['Activated', 'SSID']->Council Distrcit",0.2527353583280625,0.2879918434451976,0.3574644960166263,False,2,0.13015968665260622
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->Council Distrcit",0.0,0.7816412257751637,0.7797909407665505,False,2,0.5676408556794215
wifi_hotspot_location,pyro,['Remarks']->SSID,0.7190248335311087,1.0,1.0,False,1,0.08496535100934016
wifi_hotspot_location,pyro,"['Activated', 'Provider']->Census Tract",0.08343830327085722,0.19473228207206633,0.15072765072765074,False,2,0.1304609822235613
wifi_hotspot_location,pyro,['Census Tract']->BoroCode,0.5718843801219295,0.6159320648873884,0.7824358511022769,False,1,0.16631515516721904
wifi_hotspot_location,pyro,['Council Distrcit']->Remarks,0.193439290808738,0.2138866656159843,0.805079559363525,False,1,0.015366074118710455
wifi_hotspot_location,pyro,"['Borough Name', 'SourceID']->Longitude",0.001907292671080918,0.8503821011203972,0.7548611111111111,False,2,0.5661343778246459
wifi_hotspot_location,pyro,['OBJECTID']->Activated,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['BoroCode', 'SourceID']->BIN",0.07399453330332051,0.943435469870355,0.9159722222222222,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['City', 'SourceID']->Council Distrcit",0.0014419226043119737,0.866673644328559,0.8194147037830122,False,2,0.5778849050918952
wifi_hotspot_location,pyro,['Location_T']->SSID,0.6958935772375607,0.7272434185975889,0.8516500151377535,False,1,0.004820729135281711
wifi_hotspot_location,pyro,['Location_T']->Remarks,0.522659401025938,0.5432100672484171,0.9073569482288828,False,1,0.004820729135281711
wifi_hotspot_location,pyro,['BCTCB2010']->BoroCode,0.5718843801219295,0.6159320648873884,0.7824358511022769,False,1,0.16631515516721904
wifi_hotspot_location,pyro,"['BIN', 'BoroCode']->BCTCB2010",0.30782948600491344,0.2793549992630834,0.3443708609271523,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['Activated', 'BoroCode']->BIN",0.12112951109406767,0.29890899909498697,0.31000725163161713,False,2,0.169026815305815
wifi_hotspot_location,pyro,['Latitude']->Activated,1.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['BIN']->SSID,0.29085542014619703,0.3268339215668904,0.641914191419142,False,1,0.6348297680024103
wifi_hotspot_location,pyro,['Longitude']->Activated,1.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['BBL']->Remarks,0.0,0.0,0.7833333333333333,False,1,0.6384453148538717
wifi_hotspot_location,pyro,['Name']->BoroCode,0.5767346676075601,0.9986043714416528,0.9987789987789988,False,1,0.7532389273877674
wifi_hotspot_location,pyro,"['BoroCode', 'SourceID']->BCTCB2010",0.03822017492614871,0.8721124721705119,0.7951388888888888,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Borough Name', 'SourceID']->BIN",0.07399453330332051,0.943435469870355,0.9159722222222222,False,2,0.5661343778246459
wifi_hotspot_location,pyro,['BIN']->Remarks,0.0,0.0,0.7739273927392739,False,1,0.6348297680024103
wifi_hotspot_location,pyro,['X']->Activated,1.0,1.0,1.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['BIN', 'Borough']->Council Distrcit",0.3725841625658054,0.4730296981655578,0.46771523178807944,False,2,0.6360349502862308
wifi_hotspot_location,pyro,['Y']->Activated,1.0,1.0,1.0,False,1,0.9484784573666767
wifi_hotspot_location,pyro,['BBL']->BoroCode,0.4968072623685673,0.4550194060590843,0.735,False,1,0.6384453148538717
wifi_hotspot_location,pyro,"['Activated', 'City', 'Location_T']->DOITT_ID",0.0,0.0,0.0,False,3,0.18951491413076227
wifi_hotspot_location,pyro,"['Activated', 'Borough', 'Location_T']->DOITT_ID",0.0,0.0,0.0,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->Council Distrcit",0.02848620386711187,0.866673644328559,0.8243055555555555,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Activated', 'Borough Name']->BIN",0.12112951109406767,0.29890899909498697,0.31000725163161713,False,2,0.169026815305815
wifi_hotspot_location,pyro,['DOITT_ID']->Activated,1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['BIN', 'City']->Census Tract",0.3072360130926052,0.2786548952026448,0.34382767191383595,False,2,0.6363362458571858
wifi_hotspot_location,pyro,"['Activated', 'Borough', 'Type']->Postcode",0.1618552400172536,0.31761081498591676,0.28234011627906974,False,3,0.17083458873154564
wifi_hotspot_location,pyro,"['Activated', 'Borough Name', 'Type']->Postcode",0.1618552400172536,0.31761081498591676,0.28234011627906974,False,3,0.17083458873154564
wifi_hotspot_location,pyro,['BIN']->BoroCode,0.23191438998709624,0.17519763040749387,0.5717821782178217,False,1,0.6348297680024103
wifi_hotspot_location,pyro,"['Location (Lat, Long)']->Activated",1.0,1.0,1.0,False,1,0.9490810485085869
wifi_hotspot_location,pyro,"['BIN', 'SSID']->OBJECTID",0.0,1.24336572614931e-10,0.0,False,2,0.6414582705634227
wifi_hotspot_location,pyro,"['City', 'SourceID']->SSID",0.0,1.0,1.0,False,2,0.5778849050918952
wifi_hotspot_location,pyro,"['BIN', 'SSID']->Longitude",0.09409709635886421,0.06054206068243046,0.10756302521008404,False,2,0.6414582705634227
wifi_hotspot_location,pyro,"['Location_T', 'SourceID']->BIN",0.09542159404414419,0.9464250611095733,0.9182960893854749,False,2,0.5685447423922868
wifi_hotspot_location,pyro,"['Activated', 'Borough']->Council Distrcit",0.24413149977140158,0.40984990016622674,0.37599709934735315,False,2,0.169026815305815
wifi_hotspot_location,pyro,['Location']->Activated,0.9082856964976423,0.9318917975588845,0.9290540540540541,False,1,0.9108165109972883
wifi_hotspot_location,pyro,"['City', 'SourceID']->Remarks",0.0,1.0,1.0,False,2,0.5778849050918952
wifi_hotspot_location,pyro,"['Activated', 'Location_T']->BIN",0.17004448237676417,0.31292245391484275,0.29605263157894735,False,2,0.1298583910816511
wifi_hotspot_location,pyro,['Name']->Activated,0.6378377885485534,0.9953860871903462,0.9951159951159951,False,1,0.7532389273877674
wifi_hotspot_location,pyro,"['Activated', 'City']->SSID",0.4386384700719794,0.41007092187655303,0.7043030525928651,False,2,0.1807773425730642
wifi_hotspot_location,pyro,"['BIN', 'BoroCode']->DOITT_ID",0.0,1.442059374866577e-10,0.0,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['Provider', 'SourceID']->BoroCode",0.0,0.7686162916499861,0.8662020905923344,False,2,0.5676408556794215
wifi_hotspot_location,pyro,['SourceID']->Activated,0.07236365988401305,0.9983158559480095,0.9972356599861782,False,1,0.5640253088279602
wifi_hotspot_location,pyro,"['Remarks', 'SourceID']->BIN",0.0,0.9299397366083875,0.8964927288280582,False,2,0.6477854775534799
wifi_hotspot_location,pyro,"['Activated', 'Borough Name', 'Location_T']->OBJECTID",0.0,0.0,0.0,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['BIN', 'SSID']->Postcode",0.3378914818636256,0.25013856514551125,0.37815126050420167,False,2,0.6414582705634227
wifi_hotspot_location,pyro,"['BoroCode', 'SourceID']->DOITT_ID",0.0,0.833903623576935,0.7340277777777777,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Activated', 'City']->Remarks",0.33910881666431003,0.13987537404480851,0.8646561235748437,False,2,0.1807773425730642
wifi_hotspot_location,pyro,"['Activated', 'Borough Name', 'Location_T']->Longitude",0.008611187166693512,0.03071339082073088,0.016129032258064516,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['BIN', 'SSID']->BCTCB2010",0.31450004722599034,0.24408409433013642,0.34369747899159664,False,2,0.6414582705634227
wifi_hotspot_location,pyro,['BBL']->Activated,0.8148675881800743,0.9127110222118273,0.8541666666666666,False,1,0.6384453148538717
wifi_hotspot_location,pyro,"['BIN', 'Borough Name']->Council Distrcit",0.3725841625658054,0.4730296981655578,0.46771523178807944,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['Activated', 'Remarks']->BIN",0.059967522826398945,0.5353883093624978,0.3807706982067913,False,2,0.21030430852666465
wifi_hotspot_location,pyro,"['Activated', 'Provider']->BoroCode",0.5284138152124757,0.5663630261295156,0.7480942480942481,False,2,0.1304609822235613
wifi_hotspot_location,pyro,['BIN']->Activated,0.851809599879448,0.9340042068599259,0.8877887788778878,False,1,0.6348297680024103
wifi_hotspot_location,pyro,"['BIN', 'Remarks']->Postcode",0.0,0.6392251660064181,0.5622317596566524,False,2,0.7191925278698403
wifi_hotspot_location,pyro,"['Borough Name', 'SourceID']->Council Distrcit",0.02848620386711187,0.866673644328559,0.8243055555555555,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Remarks', 'SourceID']->Postcode",0.0,0.8010597647787572,0.7365269461077845,False,2,0.6477854775534799
wifi_hotspot_location,pyro,"['Activated', 'BoroCode', 'Location_T']->Longitude",0.008611187166693512,0.03071339082073088,0.016129032258064516,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['Activated', 'Borough Name', 'Location_T']->BCTCB2010",0.08042505489270069,0.215240105366889,0.15395894428152493,False,3,0.17806568243446821
wifi_hotspot_location,pyro,['BCTCB2010']->Activated,0.15771582039772358,0.15443704709735895,0.42862305746295626,False,1,0.16631515516721904
wifi_hotspot_location,pyro,"['Activated', 'SSID']->Census Tract",0.07738106624713303,0.17256299793077423,0.1420159334949775,False,2,0.13015968665260622
wifi_hotspot_location,pyro,"['SSID', 'SourceID']->Census Tract",0.022086312394344887,0.8269320454487129,0.7721254355400697,False,2,0.5676408556794215
wifi_hotspot_location,pyro,"['Activated', 'BoroCode', 'Location_T']->OBJECTID",0.0,0.0,0.0,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['Activated', 'Borough Name']->Council Distrcit",0.24413149977140125,0.40984990016622674,0.37599709934735315,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['City', 'SourceID']->Census Tract",0.01144686073779766,0.8721124721705119,0.7894361170592434,False,2,0.5778849050918952
wifi_hotspot_location,pyro,['OBJECTID']->Neighborhood Tabulation Area (NTA),1.0,1.0,1.0,True,-,-
wifi_hotspot_location,pyro,"['BIN', 'Location_T']->Longitude",0.09813603915158475,0.0531607412912158,0.1073541842772612,False,2,0.6435673395601085
wifi_hotspot_location,pyro,"['Activated', 'BoroCode', 'Remarks']->DOITT_ID",0.0,0.4329116841043978,0.2197490894374747,False,3,0.2554986441699307
wifi_hotspot_location,pyro,"['BIN', 'Location_T']->OBJECTID",0.0,9.926736014119983e-11,0.0,False,2,0.6435673395601085
wifi_hotspot_location,pyro,['Census Tract']->Activated,0.15771582039772358,0.15443704709735895,0.42862305746295626,False,1,0.16631515516721904
wifi_hotspot_location,pyro,"['Borough', 'SourceID']->SSID",0.0,1.0,1.0,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Activated', 'Borough']->SSID",0.40100465790506135,0.3824895632103181,0.6849166062364032,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['Activated', 'Borough Name', 'Location_T']->Postcode",0.17402555968211164,0.3302100560085685,0.2892228739002933,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['BIN', 'BoroCode']->Council Distrcit",0.3725841625658054,0.4730296981655578,0.46771523178807944,False,2,0.6360349502862308
wifi_hotspot_location,pyro,"['Activated', 'BoroCode', 'Location_T']->BCTCB2010",0.08042505489270069,0.215240105366889,0.15395894428152493,False,3,0.17806568243446821
wifi_hotspot_location,pyro,"['Borough Name', 'SourceID']->Remarks",0.0,1.0,1.0,False,2,0.5661343778246459
wifi_hotspot_location,pyro,"['Activated', 'Borough Name']->Remarks",0.3310844743874112,0.1370956944938838,0.8662073966642495,False,2,0.169026815305815
wifi_hotspot_location,pyro,"['Location_T', 'SourceID']->OBJECTID",0.0,0.8321711228670753,0.7388268156424581,False,2,0.5685447423922868
wifi_hotspot_location,pyro,"['Location_T', 'SourceID']->Longitude",0.004843825688165326,0.8463364175893423,0.755586592178771,False,2,0.5685447423922868
wifi_hotspot_location,pyro,"['BIN', 'Location_T']->Postcode",0.2911914561898884,0.225379417057148,0.33136094674556216,False,2,0.6435673395601085
wifi_hotspot_location,pyro,['Latitude']->Neighborhood Tabulation Area (NTA),1.0,1.0,1.0,False,1,0.9487797529376318
wifi_hotspot_location,pyro,['Postcode']->Activated,0.1333452961879591,0.11577387196083602,0.43374642516682554,False,1,0.051822838204278396
wifi_hotspot_location,pyro,"['BoroCode', 'SourceID']->Council Distrcit",0.02848620386711187,0.866673644328559,0.8243055555555555,False,2,0.5661343778246459
