dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
arrest_data_to_data,hyfd,"['ARREST_DATE', 'OFNS_DESC', 'Y_COORD_CD']->KY_CD",0.8474995560364621,1.0,1.0,False,3,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'OFNS_DESC', 'PERP_RACE', 'Y_COORD_CD']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'OFNS_DESC', 'PERP_RACE', 'Y_COORD_CD']->LAW_CODE",1.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'LAW_CAT_CD', 'OFNS_DESC', 'Y_COORD_CD']->PERP_RACE",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'OFNS_DESC', 'Y_COORD_CD']->LAW_CODE",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'OFNS_DESC', 'PERP_SEX', 'Y_COORD_CD']->LAW_CODE",1.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'OFNS_DESC', 'PERP_SEX', 'Y_COORD_CD']->PERP_RACE",1.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['ARREST_DATE', 'OFNS_DESC', 'PERP_SEX', 'Y_COORD_CD']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['ARREST_DATE', 'PERP_RACE', 'Y_COORD_CD']->PERP_SEX",1.0,1.0,1.0,False,3,0.990990990990991
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PERP_RACE', 'Y_COORD_CD']->LAW_CODE",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PERP_RACE', 'Y_COORD_CD']->PD_CD",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PERP_RACE', 'Y_COORD_CD']->PD_DESC",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PERP_RACE', 'Y_COORD_CD']->KY_CD",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PERP_RACE', 'Y_COORD_CD']->OFNS_DESC",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'LAW_CAT_CD', 'Y_COORD_CD']->PERP_SEX",0.0,1.0,1.0,False,3,0.990990990990991
arrest_data_to_data,hyfd,"['PD_CD', 'Y_COORD_CD']->X_COORD_CD",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_CD', 'Y_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_CD', 'Y_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_CD', 'PERP_RACE', 'Y_COORD_CD']->Latitude",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['PD_CD', 'PERP_RACE', 'Y_COORD_CD']->Longitude",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['PD_CD', 'PERP_RACE', 'Y_COORD_CD']->New Georeferenced Column",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['PD_CD', 'PERP_RACE', 'Y_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'PERP_RACE', 'Y_COORD_CD']->LAW_CAT_CD",0.4974873578254153,1.0,1.0,False,4,0.9769769769769769
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'Y_COORD_CD']->Latitude",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'Y_COORD_CD']->Longitude",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'Y_COORD_CD']->New Georeferenced Column",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'Y_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'PERP_SEX', 'Y_COORD_CD']->LAW_CAT_CD",0.6388190384370172,1.0,1.0,False,4,0.9679679679679679
arrest_data_to_data,hyfd,"['PD_DESC', 'Y_COORD_CD']->X_COORD_CD",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'Y_COORD_CD']->PD_CD",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'Y_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'Y_COORD_CD']->KY_CD",0.9838257104887157,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'Y_COORD_CD']->OFNS_DESC",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'Y_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'PERP_RACE', 'Y_COORD_CD']->Latitude",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['PD_DESC', 'PERP_RACE', 'Y_COORD_CD']->Longitude",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['PD_DESC', 'PERP_RACE', 'Y_COORD_CD']->New Georeferenced Column",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['PD_DESC', 'PERP_RACE', 'Y_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'PERP_RACE', 'Y_COORD_CD']->LAW_CAT_CD",0.4974873578254153,1.0,1.0,False,4,0.9769769769769769
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'Y_COORD_CD']->Latitude",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'Y_COORD_CD']->Longitude",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'Y_COORD_CD']->New Georeferenced Column",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'Y_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_DESC', 'PERP_SEX', 'Y_COORD_CD']->LAW_CAT_CD",0.6388190384370172,1.0,1.0,False,4,0.9679679679679679
arrest_data_to_data,hyfd,"['KY_CD', 'Y_COORD_CD']->X_COORD_CD",0.9871645532895011,1.0,1.0,False,2,0.9219219219219219
arrest_data_to_data,hyfd,"['KY_CD', 'Y_COORD_CD']->ARREST_PRECINCT",0.9869638218932669,1.0,1.0,False,2,0.9219219219219219
arrest_data_to_data,hyfd,"['KY_CD', 'Y_COORD_CD']->ARREST_BORO",0.9832273817406616,1.0,1.0,False,2,0.9219219219219219
arrest_data_to_data,hyfd,"['KY_CD', 'PERP_RACE', 'Y_COORD_CD']->Latitude",0.8957184879265472,1.0,1.0,False,3,0.9519519519519519
arrest_data_to_data,hyfd,"['KY_CD', 'PERP_RACE', 'Y_COORD_CD']->Longitude",0.8957184879265472,1.0,1.0,False,3,0.9519519519519519
arrest_data_to_data,hyfd,"['KY_CD', 'PERP_RACE', 'Y_COORD_CD']->New Georeferenced Column",0.8957184879265472,1.0,1.0,False,3,0.9519519519519519
arrest_data_to_data,hyfd,"['KY_CD', 'PERP_RACE', 'Y_COORD_CD']->JURISDICTION_CODE",0.9153577279173273,1.0,1.0,False,3,0.9519519519519519
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'PERP_RACE', 'Y_COORD_CD']->LAW_CAT_CD",0.48138118339674396,1.0,1.0,False,4,0.973973973973974
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'Y_COORD_CD']->Latitude",0.8862383504653242,1.0,1.0,False,3,0.955955955955956
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'Y_COORD_CD']->Longitude",0.8862383504653242,1.0,1.0,False,3,0.955955955955956
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'Y_COORD_CD']->New Georeferenced Column",0.8862383504653242,1.0,1.0,False,3,0.955955955955956
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'Y_COORD_CD']->JURISDICTION_CODE",0.9076629759098116,1.0,1.0,False,3,0.955955955955956
arrest_data_to_data,hyfd,"['AGE_GROUP', 'KY_CD', 'PERP_SEX', 'Y_COORD_CD']->LAW_CAT_CD",0.6355651559004147,1.0,1.0,False,4,0.9629629629629629
arrest_data_to_data,hyfd,"['OFNS_DESC', 'Y_COORD_CD']->X_COORD_CD",1.0,1.0,1.0,False,2,0.918918918918919
arrest_data_to_data,hyfd,"['OFNS_DESC', 'Y_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.918918918918919
arrest_data_to_data,hyfd,"['OFNS_DESC', 'Y_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.918918918918919
arrest_data_to_data,hyfd,"['OFNS_DESC', 'PERP_RACE', 'Y_COORD_CD']->Latitude",0.9182773456403956,1.0,1.0,False,3,0.950950950950951
arrest_data_to_data,hyfd,"['OFNS_DESC', 'PERP_RACE', 'Y_COORD_CD']->Longitude",0.9182773456403956,1.0,1.0,False,3,0.950950950950951
arrest_data_to_data,hyfd,"['OFNS_DESC', 'PERP_RACE', 'Y_COORD_CD']->New Georeferenced Column",0.9182773456403956,1.0,1.0,False,3,0.950950950950951
arrest_data_to_data,hyfd,"['OFNS_DESC', 'PERP_RACE', 'Y_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.950950950950951
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'PERP_RACE', 'Y_COORD_CD']->KY_CD",0.9589421881636628,1.0,1.0,False,4,0.973973973973974
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'PERP_RACE', 'Y_COORD_CD']->LAW_CAT_CD",0.5554695857686365,1.0,1.0,False,4,0.973973973973974
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'Y_COORD_CD']->Latitude",0.9110131096973197,1.0,1.0,False,3,0.954954954954955
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'Y_COORD_CD']->Longitude",0.9110131096973197,1.0,1.0,False,3,0.954954954954955
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'Y_COORD_CD']->New Georeferenced Column",0.9110131096973197,1.0,1.0,False,3,0.954954954954955
arrest_data_to_data,hyfd,"['AGE_GROUP', 'OFNS_DESC', 'Y_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.954954954954955
arrest_data_to_data,hyfd,"['JURISDICTION_CODE', 'Y_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.7647647647647647
arrest_data_to_data,hyfd,"['JURISDICTION_CODE', 'Y_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.7647647647647647
arrest_data_to_data,hyfd,"['PERP_RACE', 'Y_COORD_CD']->X_COORD_CD",1.0,1.0,1.0,False,2,0.8548548548548549
arrest_data_to_data,hyfd,"['LAW_CAT_CD', 'Y_COORD_CD']->ARREST_PRECINCT",0.9664783991541144,1.0,1.0,False,2,0.8178178178178178
arrest_data_to_data,hyfd,"['LAW_CAT_CD', 'Y_COORD_CD']->ARREST_BORO",0.9568704101902717,1.0,1.0,False,2,0.8178178178178178
arrest_data_to_data,hyfd,"['AGE_GROUP', 'LAW_CAT_CD', 'Y_COORD_CD']->X_COORD_CD",0.942790580376061,1.0,1.0,False,3,0.8948948948948949
arrest_data_to_data,hyfd,"['LAW_CAT_CD', 'PERP_SEX', 'Y_COORD_CD']->X_COORD_CD",0.9612452318676542,1.0,1.0,False,3,0.8448448448448449
arrest_data_to_data,hyfd,"['ARREST_BORO', 'Y_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.7507507507507507
arrest_data_to_data,hyfd,"['AGE_GROUP', 'Y_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.8478478478478478
arrest_data_to_data,hyfd,"['AGE_GROUP', 'Y_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.8478478478478478
arrest_data_to_data,hyfd,"['PERP_SEX', 'Y_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.7877877877877878
arrest_data_to_data,hyfd,"['PERP_SEX', 'Y_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.7877877877877878
arrest_data_to_data,hyfd,"['LAW_CODE', 'X_COORD_CD']->Y_COORD_CD",1.0,1.0,1.0,False,2,0.94994994994995
arrest_data_to_data,hyfd,"['LAW_CODE', 'X_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.94994994994995
arrest_data_to_data,hyfd,"['LAW_CODE', 'X_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.94994994994995
arrest_data_to_data,hyfd,"['ARREST_DATE', 'LAW_CODE', 'X_COORD_CD']->PERP_RACE",1.0,1.0,1.0,False,3,0.994994994994995
arrest_data_to_data,hyfd,"['ARREST_DATE', 'LAW_CODE', 'X_COORD_CD']->PERP_SEX",1.0,1.0,1.0,False,3,0.994994994994995
arrest_data_to_data,hyfd,"['LAW_CODE', 'PERP_RACE', 'X_COORD_CD']->Latitude",0.86191689435791,1.0,1.0,False,3,0.970970970970971
arrest_data_to_data,hyfd,"['LAW_CODE', 'PERP_RACE', 'X_COORD_CD']->Longitude",0.86191689435791,1.0,1.0,False,3,0.970970970970971
arrest_data_to_data,hyfd,"['LAW_CODE', 'PERP_RACE', 'X_COORD_CD']->New Georeferenced Column",0.86191689435791,1.0,1.0,False,3,0.970970970970971
arrest_data_to_data,hyfd,"['LAW_CODE', 'PERP_RACE', 'X_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.970970970970971
arrest_data_to_data,hyfd,"['AGE_GROUP', 'LAW_CODE', 'X_COORD_CD']->Latitude",0.86191689435791,1.0,1.0,False,3,0.970970970970971
arrest_data_to_data,hyfd,"['AGE_GROUP', 'LAW_CODE', 'X_COORD_CD']->Longitude",0.86191689435791,1.0,1.0,False,3,0.970970970970971
arrest_data_to_data,hyfd,"['AGE_GROUP', 'LAW_CODE', 'X_COORD_CD']->New Georeferenced Column",0.86191689435791,1.0,1.0,False,3,0.970970970970971
arrest_data_to_data,hyfd,"['AGE_GROUP', 'LAW_CODE', 'X_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.970970970970971
arrest_data_to_data,hyfd,"['ARREST_DATE', 'X_COORD_CD']->Latitude",0.666299161364949,1.0,1.0,False,2,0.987987987987988
arrest_data_to_data,hyfd,"['ARREST_DATE', 'X_COORD_CD']->Longitude",0.666299161364949,1.0,1.0,False,2,0.987987987987988
arrest_data_to_data,hyfd,"['ARREST_DATE', 'X_COORD_CD']->New Georeferenced Column",0.666299161364949,1.0,1.0,False,2,0.987987987987988
arrest_data_to_data,hyfd,"['ARREST_DATE', 'X_COORD_CD']->Y_COORD_CD",1.0,1.0,1.0,False,2,0.987987987987988
arrest_data_to_data,hyfd,"['ARREST_DATE', 'X_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.987987987987988
arrest_data_to_data,hyfd,"['ARREST_DATE', 'X_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,2,0.987987987987988
arrest_data_to_data,hyfd,"['ARREST_DATE', 'X_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.987987987987988
arrest_data_to_data,hyfd,"['ARREST_DATE', 'PD_CD', 'PERP_RACE', 'X_COORD_CD']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'PD_CD', 'PERP_RACE', 'X_COORD_CD']->LAW_CODE",1.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'LAW_CAT_CD', 'PD_CD', 'X_COORD_CD']->PERP_RACE",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PD_CD', 'X_COORD_CD']->LAW_CODE",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'PD_CD', 'PERP_SEX', 'X_COORD_CD']->LAW_CODE",1.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'PD_CD', 'PERP_SEX', 'X_COORD_CD']->PERP_RACE",1.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['ARREST_DATE', 'PD_CD', 'PERP_SEX', 'X_COORD_CD']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['ARREST_DATE', 'PD_DESC', 'PERP_RACE', 'X_COORD_CD']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'PD_DESC', 'PERP_RACE', 'X_COORD_CD']->LAW_CODE",1.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'LAW_CAT_CD', 'PD_DESC', 'X_COORD_CD']->PERP_RACE",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PD_DESC', 'X_COORD_CD']->LAW_CODE",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'PD_DESC', 'PERP_SEX', 'X_COORD_CD']->LAW_CODE",1.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'PD_DESC', 'PERP_SEX', 'X_COORD_CD']->PERP_RACE",1.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['ARREST_DATE', 'PD_DESC', 'PERP_SEX', 'X_COORD_CD']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['ARREST_DATE', 'KY_CD', 'X_COORD_CD']->PD_CD",0.8510818871725784,1.0,1.0,False,3,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'KY_CD', 'X_COORD_CD']->PD_DESC",0.8510385891455343,1.0,1.0,False,3,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'KY_CD', 'PERP_RACE', 'X_COORD_CD']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'KY_CD', 'PERP_RACE', 'X_COORD_CD']->LAW_CODE",0.7417483986878728,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'KY_CD', 'LAW_CAT_CD', 'X_COORD_CD']->PERP_RACE",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'KY_CD', 'LAW_CAT_CD', 'X_COORD_CD']->LAW_CODE",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'KY_CD', 'PERP_SEX', 'X_COORD_CD']->LAW_CODE",0.7417483986878728,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'KY_CD', 'PERP_SEX', 'X_COORD_CD']->PERP_RACE",0.7510875231435766,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['ARREST_DATE', 'KY_CD', 'PERP_SEX', 'X_COORD_CD']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['ARREST_DATE', 'OFNS_DESC', 'X_COORD_CD']->PD_CD",1.0,1.0,1.0,False,3,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'OFNS_DESC', 'X_COORD_CD']->PD_DESC",1.0,1.0,1.0,False,3,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'OFNS_DESC', 'X_COORD_CD']->KY_CD",0.8474995560364621,1.0,1.0,False,3,0.992992992992993
arrest_data_to_data,hyfd,"['ARREST_DATE', 'OFNS_DESC', 'PERP_RACE', 'X_COORD_CD']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'OFNS_DESC', 'PERP_RACE', 'X_COORD_CD']->LAW_CODE",1.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'LAW_CAT_CD', 'OFNS_DESC', 'X_COORD_CD']->PERP_RACE",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'OFNS_DESC', 'X_COORD_CD']->LAW_CODE",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'OFNS_DESC', 'PERP_SEX', 'X_COORD_CD']->LAW_CODE",1.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'OFNS_DESC', 'PERP_SEX', 'X_COORD_CD']->PERP_RACE",1.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['ARREST_DATE', 'OFNS_DESC', 'PERP_SEX', 'X_COORD_CD']->LAW_CAT_CD",0.0,1.0,1.0,False,4,0.993993993993994
arrest_data_to_data,hyfd,"['ARREST_DATE', 'PERP_RACE', 'X_COORD_CD']->PERP_SEX",1.0,1.0,1.0,False,3,0.990990990990991
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PERP_RACE', 'X_COORD_CD']->LAW_CODE",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PERP_RACE', 'X_COORD_CD']->PD_CD",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PERP_RACE', 'X_COORD_CD']->PD_DESC",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PERP_RACE', 'X_COORD_CD']->KY_CD",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['AGE_GROUP', 'ARREST_DATE', 'LAW_CAT_CD', 'PERP_RACE', 'X_COORD_CD']->OFNS_DESC",0.0,1.0,1.0,False,5,0.995995995995996
arrest_data_to_data,hyfd,"['ARREST_DATE', 'LAW_CAT_CD', 'X_COORD_CD']->PERP_SEX",0.0,1.0,1.0,False,3,0.990990990990991
arrest_data_to_data,hyfd,"['PD_CD', 'X_COORD_CD']->Y_COORD_CD",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_CD', 'X_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_CD', 'X_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_CD', 'PERP_RACE', 'X_COORD_CD']->Latitude",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['PD_CD', 'PERP_RACE', 'X_COORD_CD']->Longitude",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['PD_CD', 'PERP_RACE', 'X_COORD_CD']->New Georeferenced Column",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['PD_CD', 'PERP_RACE', 'X_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'PERP_RACE', 'X_COORD_CD']->LAW_CAT_CD",0.4974873578254153,1.0,1.0,False,4,0.9769769769769769
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'X_COORD_CD']->Latitude",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'X_COORD_CD']->Longitude",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'X_COORD_CD']->New Georeferenced Column",0.8946207877994576,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'X_COORD_CD']->JURISDICTION_CODE",1.0,1.0,1.0,False,3,0.9619619619619619
arrest_data_to_data,hyfd,"['AGE_GROUP', 'PD_CD', 'PERP_SEX', 'X_COORD_CD']->LAW_CAT_CD",0.6388190384370172,1.0,1.0,False,4,0.9679679679679679
arrest_data_to_data,hyfd,"['PD_DESC', 'X_COORD_CD']->Y_COORD_CD",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'X_COORD_CD']->PD_CD",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'X_COORD_CD']->ARREST_PRECINCT",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'X_COORD_CD']->KY_CD",0.9838257104887157,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'X_COORD_CD']->OFNS_DESC",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'X_COORD_CD']->ARREST_BORO",1.0,1.0,1.0,False,2,0.933933933933934
arrest_data_to_data,hyfd,"['PD_DESC', 'PERP_RACE', 'X_COORD_CD']->Latitude",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
arrest_data_to_data,hyfd,"['PD_DESC', 'PERP_RACE', 'X_COORD_CD']->Longitude",0.9023314618629119,1.0,1.0,False,3,0.958958958958959
