dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
arrest_data_to_data,pyro,"['ARREST_BORO', 'LAW_CAT_CD', 'PERP_RACE']->JURISDICTION_CODE",0.03101952229415672,0.09386006621122854,0.8641711229946524,False,3,0.06406406406406406
arrest_data_to_data,pyro,['Latitude']->ARREST_KEY,0.0,0.05814130640528696,0.012244897959183673,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['ARREST_BORO', 'KY_CD', 'PERP_RACE']->ARREST_PRECINCT",0.09755765211869893,0.181814833688373,0.1900958466453674,False,3,0.3733733733733734
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'JURISDICTION_CODE', 'LAW_CAT_CD', 'PERP_RACE', 'PERP_SEX']->PD_CD",0.07790446333172651,0.16033113738317314,0.2235294117647059,False,6,0.31931931931931934
arrest_data_to_data,pyro,"['AGE_GROUP', 'KY_CD', 'PERP_RACE']->ARREST_BORO",0.07170956724475686,0.07490495344025772,0.39296187683284456,False,3,0.3173173173173173
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'PERP_RACE']->PERP_SEX",0.025103133533700417,0.02412592205104617,0.8307692307692308,False,3,0.0890890890890891
arrest_data_to_data,pyro,"['PD_DESC', 'PERP_RACE', 'PERP_SEX']->X_COORD_CD",0.011508387406444665,0.02701635360456614,0.0377906976744186,False,3,0.3113113113113113
arrest_data_to_data,pyro,"['PD_CD', 'PERP_RACE', 'PERP_SEX']->X_COORD_CD",0.011582499867411666,0.027222639371572273,0.038011695906432746,False,3,0.3153153153153153
arrest_data_to_data,pyro,"['JURISDICTION_CODE', 'LAW_CODE', 'PERP_RACE']->New Georeferenced Column",0.005412177655731321,0.024927299630031,0.03466204506065858,False,3,0.42242242242242245
arrest_data_to_data,pyro,"['JURISDICTION_CODE', 'LAW_CODE', 'PERP_RACE']->Latitude",0.005412177655731321,0.02492729963003149,0.03466204506065858,False,3,0.42242242242242245
arrest_data_to_data,pyro,['Latitude']->ARREST_DATE,0.01138103768227039,0.059619216748406444,0.053061224489795916,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'LAW_CAT_CD', 'PERP_SEX']->JURISDICTION_CODE",0.03871035918153276,0.09307854551545297,0.8638858397365532,False,4,0.08808808808808809
arrest_data_to_data,pyro,"['KY_CD', 'PD_DESC', 'PERP_RACE']->ARREST_BORO",0.07100272035373034,0.07683226559643061,0.3972972972972973,False,3,0.25925925925925924
arrest_data_to_data,pyro,['Longitude']->ARREST_DATE,0.01138103768227039,0.059619216748406444,0.053061224489795916,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'LAW_CAT_CD']->PD_CD",0.06663213577910532,0.14507508255097545,0.2214199759326113,False,2,0.16816816816816818
arrest_data_to_data,pyro,"['AGE_GROUP', 'OFNS_DESC', 'PERP_SEX']->LAW_CODE",0.41409182069921724,0.5660930699924337,0.5564803804994055,False,3,0.15815815815815815
arrest_data_to_data,pyro,"['AGE_GROUP', 'KY_CD', 'PERP_SEX']->LAW_CODE",0.46489197726771936,0.6024850148650192,0.6031746031746031,False,3,0.18018018018018017
arrest_data_to_data,pyro,['New Georeferenced Column']->ARREST_DATE,0.01138103768227039,0.059619216748406444,0.053061224489795916,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['AGE_GROUP', 'PD_CD']->PERP_SEX",0.0,0.03447058604519534,0.8098318240620958,False,2,0.22622622622622623
arrest_data_to_data,pyro,['Longitude']->ARREST_KEY,0.0,0.05814130640528696,0.012244897959183673,False,1,0.7547547547547547
arrest_data_to_data,pyro,['Y_COORD_CD']->ARREST_DATE,0.017025572235412678,0.020895123065231176,0.044,False,1,0.7497497497497497
arrest_data_to_data,pyro,['New Georeferenced Column']->ARREST_KEY,0.0,0.05814130640528696,0.012244897959183673,False,1,0.7547547547547547
arrest_data_to_data,pyro,['X_COORD_CD']->ARREST_DATE,0.016817974330362806,0.020426734934845644,0.04365079365079365,False,1,0.7477477477477478
arrest_data_to_data,pyro,['Y_COORD_CD']->ARREST_KEY,0.0,0.0,0.0,False,1,0.7497497497497497
arrest_data_to_data,pyro,"['AGE_GROUP', 'OFNS_DESC']->PERP_SEX",0.02952130213673787,0.05302912935145038,0.829185520361991,False,2,0.11511511511511512
arrest_data_to_data,pyro,['X_COORD_CD']->ARREST_KEY,1.1102230246251565e-16,0.0,0.0,False,1,0.7477477477477478
arrest_data_to_data,pyro,"['AGE_GROUP', 'KY_CD']->PERP_SEX",0.011867168908160641,0.041146397865253245,0.8265895953757225,False,2,0.13413413413413414
arrest_data_to_data,pyro,"['JURISDICTION_CODE', 'LAW_CODE', 'PERP_RACE']->Y_COORD_CD",0.00915513595184303,0.025364441944442054,0.03119584055459272,False,3,0.42242242242242245
arrest_data_to_data,pyro,['ARREST_DATE']->ARREST_KEY,1.1102230246251565e-16,1.2775060678029924e-13,0.0,False,1,0.15715715715715717
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'KY_CD']->Latitude",0.15232390970747411,0.19973051664621744,0.19505494505494506,False,2,0.6356356356356356
arrest_data_to_data,pyro,"['AGE_GROUP', 'OFNS_DESC', 'PERP_RACE']->ARREST_BORO",0.06869559765967881,0.07067259724827148,0.3912429378531073,False,3,0.2912912912912913
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'KY_CD']->New Georeferenced Column",0.15232390970747411,0.19973051664621744,0.19505494505494506,False,2,0.6356356356356356
arrest_data_to_data,pyro,"['AGE_GROUP', 'LAW_CAT_CD', 'OFNS_DESC']->PD_CD",0.6441467199116728,0.7758612122303743,0.7502903600464577,False,3,0.13813813813813813
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'LAW_CODE']->ARREST_DATE",0.02071579541012536,0.020183998936224388,0.03755868544600939,False,2,0.7867867867867868
arrest_data_to_data,pyro,"['JURISDICTION_CODE', 'LAW_CODE', 'PERP_RACE']->X_COORD_CD",0.009137226275857335,0.0252934883140935,0.03119584055459272,False,3,0.42242242242242245
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'KY_CD']->Y_COORD_CD",0.16512167161688318,0.20513389228895962,0.1978021978021978,False,2,0.6356356356356356
arrest_data_to_data,pyro,"['ARREST_BORO', 'OFNS_DESC', 'PERP_RACE']->ARREST_PRECINCT",0.09744348795168833,0.17943057453190672,0.1901081916537867,False,3,0.35235235235235235
arrest_data_to_data,pyro,"['ARREST_BORO', 'JURISDICTION_CODE', 'LAW_CAT_CD', 'PERP_RACE']->PERP_SEX",0.012019905387381624,0.04138356398982859,0.8342922899884925,False,4,0.13013013013013014
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'LAW_CODE']->ARREST_KEY",2.220446049250313e-16,0.0,0.0,False,2,0.7867867867867868
arrest_data_to_data,pyro,['ARREST_KEY']->LAW_CAT_CD,1.0,1.0,1.0,True,-,-
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'JURISDICTION_CODE', 'LAW_CAT_CD', 'PERP_RACE', 'PERP_SEX']->LAW_CODE",0.060920410998037244,0.1283616832708031,0.19264705882352942,False,6,0.31931931931931934
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'JURISDICTION_CODE', 'PERP_SEX']->PD_CD",0.026329563048713145,0.0497896125844208,0.14917825537294563,False,3,0.2082082082082082
arrest_data_to_data,pyro,"['PD_DESC', 'PERP_RACE', 'PERP_SEX']->ARREST_BORO",0.07812893539852217,0.08006892229542327,0.4055232558139535,False,3,0.3113113113113113
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'PD_CD']->ARREST_DATE",0.019947002530860347,0.022244562737300116,0.040293040293040296,False,2,0.7267267267267268
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'KY_CD']->X_COORD_CD",0.16510658106043863,0.2051075917273025,0.1978021978021978,False,2,0.6356356356356356
arrest_data_to_data,pyro,"['LAW_CODE', 'PERP_RACE', 'PERP_SEX']->New Georeferenced Column",0.004862054680452976,0.02264566908875378,0.029616724738675958,False,3,0.42542542542542544
arrest_data_to_data,pyro,"['LAW_CODE', 'PERP_RACE', 'PERP_SEX']->Latitude",0.004862054680452976,0.02264566908875378,0.029616724738675958,False,3,0.42542542542542544
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'LAW_CAT_CD']->LAW_CODE",0.04804773005493557,0.11452352104399113,0.17689530685920576,False,2,0.16816816816816818
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'PD_CD']->ARREST_KEY",0.0,0.0,0.0,False,2,0.7267267267267268
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'JURISDICTION_CODE', 'LAW_CAT_CD']->PERP_SEX",0.0,0.02381591169603835,0.8333333333333334,False,4,0.11711711711711711
arrest_data_to_data,pyro,"['AGE_GROUP', 'JURISDICTION_CODE', 'OFNS_DESC']->PD_CD",0.6053691795461207,0.7420970650467533,0.7086419753086419,False,3,0.1891891891891892
arrest_data_to_data,pyro,['LAW_CODE']->LAW_CAT_CD,0.9857311225061538,1.0,1.0,False,1,0.1891891891891892
arrest_data_to_data,pyro,['PD_CD']->LAW_CAT_CD,0.9683449759085991,0.9752536390740931,0.9944258639910813,False,1,0.1021021021021021
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'OFNS_DESC']->ARREST_PRECINCT",0.07741933654796929,0.15241400869058838,0.1669064748201439,False,3,0.30430430430430433
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'KY_CD']->ARREST_PRECINCT",0.07661539855198662,0.15307354994660316,0.16591928251121077,False,3,0.3303303303303303
arrest_data_to_data,pyro,['KY_CD']->LAW_CAT_CD,0.962968236004298,0.9709194937756047,0.9926315789473684,False,1,0.04904904904904905
arrest_data_to_data,pyro,['X_COORD_CD']->LAW_CAT_CD,0.16205811582939122,0.19659418588553143,0.6626984126984127,False,1,0.7477477477477478
arrest_data_to_data,pyro,['Y_COORD_CD']->LAW_CAT_CD,0.16122520463920864,0.19516604937615628,0.664,False,1,0.7497497497497497
arrest_data_to_data,pyro,['Latitude']->LAW_CAT_CD,0.14410735167266187,0.21361093397785444,0.6693877551020408,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['LAW_CODE', 'PERP_RACE', 'PERP_SEX']->Y_COORD_CD",0.008645544628582469,0.023018281812938017,0.02613240418118467,False,3,0.42542542542542544
arrest_data_to_data,pyro,['Longitude']->LAW_CAT_CD,0.14410735167266187,0.21361093397785444,0.6693877551020408,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['ARREST_BORO', 'PD_DESC']->New Georeferenced Column",0.020522569278879632,0.04853857697808013,0.05962059620596206,False,2,0.26126126126126126
arrest_data_to_data,pyro,['New Georeferenced Column']->LAW_CAT_CD,0.14410735167266187,0.21361093397785444,0.6693877551020408,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['ARREST_BORO', 'PD_DESC']->Latitude",0.020522569278879632,0.04853857697808013,0.05962059620596206,False,2,0.26126126126126126
arrest_data_to_data,pyro,"['ARREST_BORO', 'LAW_CODE']->ARREST_DATE",0.0015803224823692785,0.0026620587780977283,0.035541195476575124,False,2,0.38038038038038036
arrest_data_to_data,pyro,"['ARREST_BORO', 'PD_CD']->ARREST_DATE",0.0016624978915559252,0.005080995615166584,0.0380952380952381,False,2,0.26426426426426425
arrest_data_to_data,pyro,"['JURISDICTION_CODE', 'KY_CD', 'PERP_RACE']->LAW_CODE",0.4701304311663119,0.6149838972126747,0.5970937912813739,False,3,0.24224224224224225
arrest_data_to_data,pyro,['PD_DESC']->LAW_CAT_CD,0.9484163077850656,0.9532497175276311,0.9877913429522752,False,1,0.0980980980980981
arrest_data_to_data,pyro,['ARREST_DATE']->LAW_CAT_CD,0.029322944304441267,0.03045883583055984,0.5902612826603325,False,1,0.15715715715715717
arrest_data_to_data,pyro,"['JURISDICTION_CODE', 'OFNS_DESC', 'PERP_RACE', 'PERP_SEX']->ARREST_BORO",0.06731730953487891,0.06889903867063465,0.3903448275862069,False,4,0.27427427427427425
arrest_data_to_data,pyro,"['JURISDICTION_CODE', 'KY_CD', 'PERP_RACE', 'PERP_SEX']->ARREST_BORO",0.0627125969034299,0.06728871993212016,0.3900709219858156,False,4,0.29429429429429427
arrest_data_to_data,pyro,['OFNS_DESC']->LAW_CAT_CD,0.7835791967972787,0.7878942283501333,0.9184952978056427,False,1,0.042042042042042045
arrest_data_to_data,pyro,['ARREST_PRECINCT']->LAW_CAT_CD,0.0036866893279775548,0.006287098940635503,0.5748373101952278,False,1,0.07707707707707707
arrest_data_to_data,pyro,"['AGE_GROUP', 'OFNS_DESC', 'PERP_RACE']->ARREST_PRECINCT",0.016210150833163572,0.02995902151918529,0.08050847457627118,False,3,0.2912912912912913
arrest_data_to_data,pyro,['ARREST_KEY']->PERP_RACE,1.0,1.0,1.0,True,-,-
arrest_data_to_data,pyro,"['LAW_CODE', 'PERP_RACE', 'PERP_SEX']->X_COORD_CD",0.008627625741653877,0.022959391329906327,0.02613240418118467,False,3,0.42542542542542544
arrest_data_to_data,pyro,"['AGE_GROUP', 'KY_CD', 'PERP_RACE']->ARREST_PRECINCT",0.01732822863635264,0.03159845626350799,0.08064516129032258,False,3,0.3173173173173173
arrest_data_to_data,pyro,"['ARREST_BORO', 'PD_DESC']->Y_COORD_CD",0.022707939565541957,0.04993153506717755,0.058265582655826556,False,2,0.26126126126126126
arrest_data_to_data,pyro,"['AGE_GROUP', 'JURISDICTION_CODE', 'KY_CD', 'LAW_CAT_CD']->LAW_CODE",0.47284290957195774,0.6329508211936576,0.6078680203045685,False,4,0.21121121121121122
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'PD_DESC']->ARREST_DATE",0.019840875646437994,0.022147072133108427,0.040145985401459854,False,2,0.7257257257257257
arrest_data_to_data,pyro,"['LAW_CAT_CD', 'PD_DESC', 'PERP_RACE']->ARREST_BORO",0.06683725779067218,0.08691857998068113,0.40027137042062416,False,3,0.26226226226226224
arrest_data_to_data,pyro,"['ARREST_BORO', 'PD_CD']->ARREST_KEY",1.1102230246251565e-16,0.0,0.0,False,2,0.26426426426426425
arrest_data_to_data,pyro,"['ARREST_BORO', 'LAW_CODE']->ARREST_KEY",0.0,3.184800003558172e-12,0.0,False,2,0.38038038038038036
arrest_data_to_data,pyro,['Latitude']->PERP_RACE,0.15640422508744878,0.19299910224838834,0.5306122448979592,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'JURISDICTION_CODE', 'PERP_RACE', 'PERP_SEX']->LAW_CAT_CD",0.030757850202640435,0.05819435369246146,0.5907928388746803,False,5,0.2172172172172172
arrest_data_to_data,pyro,['ARREST_KEY']->PD_DESC,1.0,1.0,1.0,True,-,-
arrest_data_to_data,pyro,"['ARREST_BORO', 'PD_DESC']->X_COORD_CD",0.022690274858602533,0.04987064947357574,0.058265582655826556,False,2,0.26126126126126126
arrest_data_to_data,pyro,['Longitude']->PERP_RACE,0.15640422508744878,0.19299910224838834,0.5306122448979592,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'OFNS_DESC']->New Georeferenced Column",0.15239739983856193,0.18669832804761521,0.19170984455958548,False,2,0.6136136136136137
arrest_data_to_data,pyro,['New Georeferenced Column']->PERP_RACE,0.15640422508744878,0.19299910224838834,0.5306122448979592,False,1,0.7547547547547547
arrest_data_to_data,pyro,['X_COORD_CD']->PERP_RACE,0.16434390933454623,0.17234807198180938,0.5238095238095238,False,1,0.7477477477477478
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'OFNS_DESC']->Latitude",0.15239739983856193,0.18669832804761521,0.19170984455958548,False,2,0.6136136136136137
arrest_data_to_data,pyro,['Y_COORD_CD']->PERP_RACE,0.16351877149292815,0.16849898113230422,0.524,False,1,0.7497497497497497
arrest_data_to_data,pyro,['ARREST_DATE']->PERP_RACE,0.0,0.0,0.46318289786223277,False,1,0.15715715715715717
arrest_data_to_data,pyro,"['AGE_GROUP', 'LAW_CODE', 'PERP_SEX']->ARREST_PRECINCT",0.010445030075314388,0.01997939691885592,0.06885245901639345,False,3,0.3893893893893894
arrest_data_to_data,pyro,['ARREST_PRECINCT']->PERP_RACE,0.10328321631206194,0.12308225741718112,0.5336225596529284,False,1,0.07707707707707707
arrest_data_to_data,pyro,"['JURISDICTION_CODE', 'LAW_CAT_CD', 'OFNS_DESC', 'PERP_RACE']->LAW_CODE",0.46595527978632656,0.6222608020105267,0.5986754966887418,False,4,0.24424424424424424
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'OFNS_DESC']->Y_COORD_CD",0.1644636242600993,0.192067512392262,0.19430051813471502,False,2,0.6136136136136137
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'PD_DESC']->ARREST_KEY",0.0,0.0,0.0,False,2,0.7257257257257257
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'PERP_RACE']->New Georeferenced Column",0.06226158998660014,0.13246361765642256,0.1546811397557666,False,2,0.26226226226226224
arrest_data_to_data,pyro,['PD_CD']->PD_DESC,1.0,1.0,1.0,False,1,0.1021021021021021
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'PERP_RACE']->Latitude",0.06226158998660014,0.13246361765642256,0.1546811397557666,False,2,0.26226226226226224
arrest_data_to_data,pyro,['LAW_CODE']->PD_DESC,1.0,1.0,1.0,False,1,0.1891891891891892
arrest_data_to_data,pyro,['ARREST_KEY']->Longitude,1.0,1.0,1.0,True,-,-
arrest_data_to_data,pyro,['Latitude']->PD_DESC,0.1528354361006048,0.19149950004435098,0.2571428571428571,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'OFNS_DESC']->X_COORD_CD",0.16444852180934577,0.19204734276671803,0.19430051813471502,False,2,0.6136136136136137
arrest_data_to_data,pyro,['Longitude']->PD_DESC,0.1528354361006048,0.19149950004435098,0.2571428571428571,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['AGE_GROUP', 'JURISDICTION_CODE', 'LAW_CAT_CD', 'OFNS_DESC']->LAW_CODE",0.4741538314060295,0.6322146076211097,0.6078680203045685,False,4,0.21121121121121122
arrest_data_to_data,pyro,"['ARREST_BORO', 'LAW_CODE']->PERP_RACE",0.056831610182040415,0.07363875067521733,0.4765751211631664,False,2,0.38038038038038036
arrest_data_to_data,pyro,['New Georeferenced Column']->PD_DESC,0.15283543610060435,0.19149950004435098,0.2571428571428571,False,1,0.7547547547547547
arrest_data_to_data,pyro,['Y_COORD_CD']->PD_DESC,0.16101979642035014,0.16526021773449578,0.252,False,1,0.7497497497497497
arrest_data_to_data,pyro,['X_COORD_CD']->PD_DESC,0.15437824349548346,0.1624394878425945,0.25,False,1,0.7477477477477478
arrest_data_to_data,pyro,"['AGE_GROUP', 'LAW_CODE', 'PERP_RACE']->ARREST_DATE",0.003285905833125935,0.0,0.03205128205128205,False,3,0.5315315315315315
arrest_data_to_data,pyro,"['AGE_GROUP', 'PD_DESC', 'PERP_RACE']->ARREST_DATE",0.003196978471321721,0.0,0.033216783216783216,False,3,0.42742742742742745
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'PERP_RACE']->Y_COORD_CD",0.0696159352375949,0.13778155829941272,0.1560379918588874,False,2,0.26226226226226224
arrest_data_to_data,pyro,['ARREST_DATE']->PD_DESC,0.007662281530420256,0.013088965884850744,0.12707838479809977,False,1,0.15715715715715717
arrest_data_to_data,pyro,"['ARREST_BORO', 'OFNS_DESC', 'PERP_RACE']->New Georeferenced Column",0.024481196164332086,0.04553738254489363,0.061823802163833076,False,3,0.35235235235235235
arrest_data_to_data,pyro,"['ARREST_BORO', 'OFNS_DESC', 'PERP_RACE']->Latitude",0.024481196164332086,0.04553738254489363,0.061823802163833076,False,3,0.35235235235235235
arrest_data_to_data,pyro,"['ARREST_BORO', 'PD_DESC']->PERP_RACE",0.06026768313801667,0.07553791506195594,0.489159891598916,False,2,0.26126126126126126
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'PERP_RACE']->X_COORD_CD",0.07095755102338197,0.140130375394269,0.1587516960651289,False,2,0.26226226226226224
arrest_data_to_data,pyro,"['AGE_GROUP', 'PD_CD', 'PERP_SEX']->ARREST_BORO",0.04737380139123648,0.04654015371588854,0.37273991655076494,False,3,0.2802802802802803
arrest_data_to_data,pyro,['Latitude']->Longitude,0.9836554691280791,1.0,1.0,False,1,0.7547547547547547
arrest_data_to_data,pyro,['New Georeferenced Column']->Longitude,0.9836554691280791,1.0,1.0,False,1,0.7547547547547547
arrest_data_to_data,pyro,"['ARREST_BORO', 'OFNS_DESC', 'PERP_RACE']->Y_COORD_CD",0.02739528604619934,0.046574127582460385,0.05873261205564142,False,3,0.35235235235235235
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'OFNS_DESC']->PD_DESC",0.6354561811567532,0.6761656051140336,0.6968911917098446,False,2,0.6136136136136137
arrest_data_to_data,pyro,"['AGE_GROUP', 'JURISDICTION_CODE', 'PD_CD', 'PERP_SEX']->ARREST_PRECINCT",0.013558613132017672,0.023457882155844465,0.07480916030534351,False,4,0.34434434434434436
arrest_data_to_data,pyro,['Y_COORD_CD']->Longitude,0.9562184499710815,0.977405815716243,0.98,False,1,0.7497497497497497
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'JURISDICTION_CODE', 'PERP_SEX']->LAW_CODE",0.01882758633594661,0.032362672949226484,0.1276864728192162,False,3,0.2082082082082082
arrest_data_to_data,pyro,['X_COORD_CD']->Longitude,0.9419050297364943,0.9666616681846109,0.9682539682539683,False,1,0.7477477477477478
arrest_data_to_data,pyro,['ARREST_DATE']->Longitude,0.0,0.0005457040098589679,0.011876484560570071,False,1,0.15715715715715717
arrest_data_to_data,pyro,"['AGE_GROUP', 'PD_DESC', 'PERP_RACE']->ARREST_KEY",1.1102230246251565e-16,4.946979130581026e-12,0.0,False,3,0.42742742742742745
arrest_data_to_data,pyro,"['AGE_GROUP', 'LAW_CODE', 'PERP_RACE']->ARREST_KEY",1.1102230246251565e-16,9.96179605477092e-12,0.0,False,3,0.5315315315315315
arrest_data_to_data,pyro,"['ARREST_BORO', 'OFNS_DESC', 'PERP_RACE']->X_COORD_CD",0.027377706063781315,0.04652755031408454,0.05873261205564142,False,3,0.35235235235235235
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'KY_CD']->New Georeferenced Column",0.018813563544087253,0.04146328733835523,0.05530642750373692,False,3,0.3303303303303303
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'OFNS_DESC']->New Georeferenced Column",0.019247039531093524,0.03597565479709416,0.05467625899280575,False,3,0.30430430430430433
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'KY_CD']->PD_DESC",0.678450698107917,0.7191103498296788,0.739010989010989,False,2,0.6356356356356356
arrest_data_to_data,pyro,"['AGE_GROUP', 'LAW_CODE']->PERP_RACE",0.032012889730190563,0.043234621597299724,0.46476761619190404,False,2,0.33233233233233234
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'KY_CD']->Latitude",0.018813563544087253,0.04146328733835523,0.05530642750373692,False,3,0.3303303303303303
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'OFNS_DESC']->Latitude",0.019247039531093524,0.03597565479709416,0.05467625899280575,False,3,0.30430430430430433
arrest_data_to_data,pyro,"['PD_DESC', 'PERP_RACE', 'PERP_SEX']->ARREST_DATE",0.005891513427948247,0.008076015270417682,0.04215116279069767,False,3,0.3113113113113113
arrest_data_to_data,pyro,"['PD_CD', 'PERP_RACE', 'PERP_SEX']->ARREST_DATE",0.005979368850339228,0.008366809744735599,0.04239766081871345,False,3,0.3153153153153153
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'LAW_CODE']->Longitude",0.1599512221778715,0.21280201988462658,0.20187793427230047,False,2,0.7867867867867868
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'OFNS_DESC']->Y_COORD_CD",0.0205001560297563,0.03608513673273766,0.050359712230215826,False,3,0.30430430430430433
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'KY_CD']->Y_COORD_CD",0.020117046054440202,0.04136163835472881,0.05082212257100149,False,3,0.3303303303303303
arrest_data_to_data,pyro,"['ARREST_BORO', 'KY_CD', 'PERP_RACE']->New Georeferenced Column",0.022321448274362554,0.051636837461265454,0.06230031948881789,False,3,0.3733733733733734
arrest_data_to_data,pyro,"['ARREST_BORO', 'KY_CD', 'PERP_RACE']->Latitude",0.022321448274362554,0.051636837461265454,0.06230031948881789,False,3,0.3733733733733734
arrest_data_to_data,pyro,"['ARREST_BORO', 'PD_CD']->PERP_RACE",0.05996374380981795,0.07680514891852713,0.4884353741496599,False,2,0.26426426426426425
arrest_data_to_data,pyro,"['ARREST_BORO', 'KY_CD', 'PERP_RACE']->Y_COORD_CD",0.02533464563021992,0.05251752793582724,0.05910543130990415,False,3,0.3733733733733734
arrest_data_to_data,pyro,"['AGE_GROUP', 'PD_DESC', 'PERP_RACE']->ARREST_PRECINCT",0.02229732416839114,0.03937368045916057,0.08216783216783216,False,3,0.42742742742742745
arrest_data_to_data,pyro,"['ARREST_BORO', 'KY_CD']->PD_DESC",0.6468474066209975,0.7632886330952795,0.7443249701314217,False,2,0.16216216216216217
arrest_data_to_data,pyro,"['ARREST_BORO', 'OFNS_DESC']->PD_DESC",0.5907087448582973,0.7221837787335484,0.6984866123399301,False,2,0.14014014014014015
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'OFNS_DESC']->X_COORD_CD",0.020482451416784064,0.03603624748830373,0.050359712230215826,False,3,0.30430430430430433
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_BORO', 'KY_CD']->X_COORD_CD",0.0200993345166951,0.041310896983190765,0.05082212257100149,False,3,0.3303303303303303
arrest_data_to_data,pyro,"['JURISDICTION_CODE', 'PD_DESC', 'PERP_RACE']->ARREST_BORO",0.0793244400787202,0.0787418710303259,0.4,False,3,0.32432432432432434
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_PRECINCT']->New Georeferenced Column",0.06570343987792471,0.13239479997344208,0.1593625498007968,False,2,0.24624624624624625
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_PRECINCT']->Latitude",0.06570343987792471,0.13239479997344208,0.1593625498007968,False,2,0.24624624624624625
arrest_data_to_data,pyro,"['ARREST_BORO', 'KY_CD', 'PERP_RACE']->X_COORD_CD",0.02531702840140382,0.05246918965120437,0.05910543130990415,False,3,0.3733733733733734
arrest_data_to_data,pyro,"['ARREST_PRECINCT', 'PD_CD']->Longitude",0.17894925527046712,0.22121464302690982,0.21611721611721613,False,2,0.7267267267267268
arrest_data_to_data,pyro,"['PD_DESC', 'PERP_RACE', 'PERP_SEX']->ARREST_KEY",0.0,6.995513875964345e-13,0.0,False,3,0.3113113113113113
arrest_data_to_data,pyro,"['PD_CD', 'PERP_RACE', 'PERP_SEX']->ARREST_KEY",0.0,7.622632854351153e-13,0.0,False,3,0.3153153153153153
arrest_data_to_data,pyro,"['AGE_GROUP', 'ARREST_PRECINCT']->Y_COORD_CD",0.0739876387958388,0.1403255531569413,0.1646746347941567,False,2,0.24624624624624625
arrest_data_to_data,pyro,"['AGE_GROUP', 'KY_CD', 'PERP_RACE']->New Georeferenced Column",0.006525651024061885,0.021414135741071753,0.03225806451612903,False,3,0.3173173173173173
arrest_data_to_data,pyro,['ARREST_KEY']->AGE_GROUP,1.0,1.0,1.0,True,-,-
