dataset,algorithm,fd,mu_plus,rfi_prime_plus,g3_prime,is_key,lhs_size,lhs_uniqueness
sisu_ufpr_curitiba_politecnico,pyro,"['NU_CLASSIFICACAO', 'TP_SEXO']->DS_GRAU",0.0,0.0,0.5505464480874317,False,2,0.061137238135955535
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->NU_NOTA_CANDIDATO",0.0001330823797196512,0.0013919893449824297,0.004366812227074236,False,2,0.4125694741342454
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NU_CLASSIFICACAO']->NU_NOTACORTE",0.0,0.0,0.00047281323877068556,False,2,0.09576742197520308
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NU_CLASSIFICACAO']->NU_NOTA_CANDIDATO",0.0,0.00021950111369734975,0.0018912529550827422,False,2,0.09576742197520308
sisu_ufpr_curitiba_politecnico,pyro,"['DS_GRAU', 'NO_CURSO', 'TP_MOD_CONCORRENCIA']->ST_OPCAO",0.030584197631816523,0.023144106995241703,0.6884026258205689,False,3,0.023086789226165028
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NU_CLASSIFICACAO']->MUNICIPIO_CANDIDATO",0.0023369660769683165,0.0,0.42127659574468085,False,2,0.09576742197520308
sisu_ufpr_curitiba_politecnico,pyro,"['CO_IES_CURSO', 'MUNICIPIO_CANDIDATO', 'NO_CURSO']->DT_NASCIMENTO",0.0,0.0,0.002609262883235486,False,3,0.34459170585720394
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'MUNICIPIO_CANDIDATO', 'TP_SEXO']->DS_GRAU",0.3889176368149838,0.38062529656554495,0.7229994404029099,False,3,0.23599828986746474
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NO_CURSO', 'ST_OPCAO']->TP_MOD_CONCORRENCIA",0.013848758021380081,0.009987899020942015,0.5841758241758241,False,3,0.027362120564343735
sisu_ufpr_curitiba_politecnico,pyro,"['MUNICIPIO_CANDIDATO', 'NU_CLASSIFICACAO']->DT_NASCIMENTO",0.0,0.0,0.00363901018922853,False,2,0.4125694741342454
sisu_ufpr_curitiba_politecnico,pyro,"['DS_TURNO', 'NO_CURSO', 'TP_MOD_CONCORRENCIA']->MUNICIPIO_CANDIDATO",0.007201434257278816,0.008145001082156034,0.44175824175824174,False,3,0.027362120564343735
sisu_ufpr_curitiba_politecnico,pyro,"['NU_CLASSIFICACAO', 'TP_MOD_CONCORRENCIA']->DS_GRAU",0.0,0.0,0.5515674693321218,False,2,0.058999572466866185
